3.465e+01,8.988e-03,1.967e+02,1.442e-02,8.658e+01,5.208e-04,9.810e-01,1.000e-04
3.479e+01,8.819e-03,1.971e+02,1.456e-02,8.694e+01,4.722e-04,9.830e-01,1.000e-04
3.493e+01,8.946e-03,1.975e+02,1.449e-02,8.730e+01,4.053e-04,9.850e-01,1.500e-04
3.508e+01,8.821e-03,1.979e+02,1.473e-02,8.766e+01,3.564e-04,9.870e-01,0.000e+00
3.522e+01,8.758e-03,1.983e+02,1.462e-02,8.802e+01,2.950e-04,9.890e-01,3.000e-04
3.536e+01,8.912e-03,1.987e+02,1.468e-02,8.838e+01,2.500e-04,9.910e-01,2.000e-04
3.550e+01,8.878e-03,1.991e+02,1.479e-02,8.874e+01,1.833e-04,9.930e-01,1.000e-04
3.564e+01,8.529e-03,1.995e+02,1.487e-02,8.910e+01,1.375e-04,9.950e-01,1.500e-04
3.579e+01,8.609e-03,1.999e+02,1.488e-02,8.946e+01,8.444e-05,9.970e-01,1.500e-04
3.593e+01,8.490e-03,2.003e+02,1.483e-02,8.982e+01,2.833e-05,9.990e-01,5.000e-05
