-7.070e-01,9.972e-04,9.710e+01,4.848e-03,-3.060e+00,1.000e-05,4.830e-01,3.000e-04
-5.650e-01,1.075e-03,9.750e+01,4.668e-03,-2.700e+00,1.528e-05,4.850e-01,3.000e-04
-4.230e-01,1.097e-03,9.790e+01,4.498e-03,-2.340e+00,1.806e-05,4.870e-01,3.500e-04
-2.810e-01,1.176e-03,9.830e+01,4.345e-03,-1.980e+00,1.583e-05,4.890e-01,5.000e-05
-1.390e-01,1.239e-03,9.870e+01,4.277e-03,-1.620e+00,2.583e-05,4.910e-01,4.500e-04
3.000e-03,1.333e-03,9.910e+01,4.136e-03,-1.260e+00,2.806e-05,4.930e-01,1.500e-04
1.450e-01,1.405e-03,9.950e+01,4.008e-03,-9.000e-01,3.306e-05,4.950e-01,2.500e-04
2.870e-01,1.530e-03,9.990e+01,3.814e-03,-5.400e-01,4.361e-05,4.970e-01,2.000e-04
4.290e-01,1.556e-03,1.003e+02,3.716e-03,-1.800e-01,5.278e-05,4.990e-01,2.000e-04
5.710e-01,1.667e-03,1.007e+02,3.589e-03,1.800e-01,6.056e-05,5.010e-01,2.000e-04
7.130e-01,1.786e-03,1.011e+02,3.529e-03,5.400e-01,6.972e-05,5.030e-01,2.000e-04
8.550e-01,1.918e-03,1.015e+02,3.367e-03,9.000e-01,9.583e-05,5.050e-01,2.000e-04
9.970e-01,2.057e-03,1.019e+02,3.251e-03,1.260e+00,1.094e-04,5.070e-01,1.000e-04
1.139e+00,2.148e-03,1.023e+02,3.189e-03,1.620e+00,1.356e-04,5.090e-01,5.000e-04
1.281e+00,2.322e-03,1.027e+02,3.083e-03,1.980e+00,1.742e-04,5.110e-01,1.500e-04
1.423e+00,2.446e-03,1.031e+02,2.924e-03,2.340e+00,2.147e-04,5.130e-01,2.000e-04
1.565e+00,2.645e-03,1.035e+02,2.824e-03,2.700e+00,2.619e-04,5.150e-01,2.000e-04
1.707e+00,2.835e-03,1.039e+02,2.768e-03,3.060e+00,3.319e-04,5.170e-01,2.500e-04
1.849e+00,3.051e-03,1.043e+02,2.704e-03,3.420e+00,4.108e-04,5.190e-01,3.000e-04
1.991e+00,3.237e-03,1.047e+02,2.527e-03,3.780e+00,5.231e-04,5.210e-01,1.500e-04
2.133e+00,3.507e-03,1.051e+02,2.494e-03,4.140e+00,6.417e-04,5.230e-01,1.000e-04
2.275e+00,3.780e-03,1.055e+02,2.327e-03,4.500e+00,8.239e-04,5.250e-01,5.000e-05
2.417e+00,4.028e-03,1.059e+02,2.297e-03,4.860e+00,1.025e-03,5.270e-01,1.500e-04
2.559e+00,4.296e-03,1.063e+02,2.200e-03,5.220e+00,1.227e-03,5.290e-01,5.000e-05
2.701e+00,4.661e-03,1.067e+02,2.126e-03,5.580e+00,1.589e-03,5.310e-01,1.000e-04
2.843e+00,4.994e-03,1.071e+02,2.025e-03,5.940e+00,1.946e-03,5.330e-01,1.500e-04
2.985e+00,5.411e-03,1.075e+02,1.965e-03,6.300e+00,2.417e-03,5.350e-01,2.000e-04
3.127e+00,5.779e-03,1.079e+02,1.905e-03,6.660e+00,2.954e-03,5.370e-01,1.000e-04
3.269e+00,6.382e-03,1.083e+02,1.806e-03,7.020e+00,3.708e-03,5.390e-01,5.000e-05
3.411e+00,6.787e-03,1.087e+02,1.724e-03,7.380e+00,4.403e-03,5.410e-01,2.000e-04
3.553e+00,7.420e-03,1.091e+02,1.694e-03,7.740e+00,5.270e-03,5.430e-01,1.500e-04
3.695e+00,8.037e-03,1.095e+02,1.626e-03,8.100e+00,6.390e-03,5.450e-01,0.000e+00
3.837e+00,8.670e-03,1.099e+02,1.569e-03,8.460e+00,7.662e-03,5.470e-01,2.000e-04
3.979e+00,9.336e-03,1.103e+02,1.479e-03,8.820e+00,9.174e-03,5.490e-01,3.000e-04
4.121e+00,9.949e-03,1.107e+02,1.437e-03,9.180e+00,1.077e-02,5.510e-01,0.000e+00
4.263e+00,1.113e-02,1.111e+02,1.375e-03,9.540e+00,1.250e-02,5.530e-01,0.000e+00
4.405e+00,1.181e-02,1.115e+02,1.293e-03,9.900e+00,1.466e-02,5.550e-01,2.500e-04
4.547e+00,1.310e-02,1.119e+02,1.254e-03,1.026e+01,1.677e-02,5.570e-01,2.500e-04
4.689e+00,1.389e-02,1.123e+02,1.233e-03,1.062e+01,1.934e-02,5.590e-01,2.500e-04
4.831e+00,1.499e-02,1.127e+02,1.152e-03,1.098e+01,2.182e-02,5.610e-01,1.000e-04
4.973e+00,1.626e-02,1.131e+02,1.118e-03,1.134e+01,2.427e-02,5.630e-01,5.000e-05
5.115e+00,1.774e-02,1.135e+02,1.049e-03,1.170e+01,2.711e-02,5.650e-01,5.000e-05
5.257e+00,1.924e-02,1.139e+02,1.032e-03,1.206e+01,2.970e-02,5.670e-01,2.500e-04
5.399e+00,2.070e-02,1.143e+02,9.712e-04,1.242e+01,3.267e-02,5.690e-01,5.000e-05
5.541e+00,2.242e-02,1.147e+02,9.348e-04,1.278e+01,3.572e-02,5.710e-01,5.000e-05
5.683e+00,2.437e-02,1.151e+02,8.557e-04,1.314e+01,3.859e-02,5.730e-01,1.000e-04
5.825e+00,2.617e-02,1.155e+02,8.580e-04,1.350e+01,4.140e-02,5.750e-01,0.000e+00
5.967e+00,2.815e-02,1.159e+02,8.067e-04,1.386e+01,4.395e-02,5.770e-01,5.000e-05
6.109e+00,3.085e-02,1.163e+02,7.930e-04,1.422e+01,4.642e-02,5.790e-01,1.500e-04
6.251e+00,3.247e-02,1.167e+02,7.315e-04,1.458e+01,4.887e-02,5.810e-01,0.000e+00
6.393e+00,3.503e-02,1.171e+02,7.430e-04,1.494e+01,5.090e-02,5.830e-01,5.000e-05
6.535e+00,3.773e-02,1.175e+02,6.792e-04,1.530e+01,5.267e-02,5.850e-01,0.000e+00
6.677e+00,4.037e-02,1.179e+02,6.550e-04,1.566e+01,5.439e-02,5.870e-01,5.000e-05
6.819e+00,4.339e-02,1.183e+02,6.215e-04,1.602e+01,5.553e-02,5.890e-01,5.000e-05
6.961e+00,4.639e-02,1.187e+02,5.923e-04,1.638e+01,5.710e-02,5.910e-01,1.000e-04
7.103e+00,4.951e-02,1.191e+02,5.652e-04,1.674e+01,5.762e-02,5.930e-01,0.000e+00
7.245e+00,5.259e-02,1.195e+02,5.577e-04,1.710e+01,5.820e-02,5.950e-01,0.000e+00
7.387e+00,5.611e-02,1.199e+02,5.105e-04,1.746e+01,5.834e-02,5.970e-01,0.000e+00
7.529e+00,5.977e-02,1.203e+02,5.005e-04,1.782e+01,5.856e-02,5.990e-01,0.000e+00
7.671e+00,6.378e-02,1.207e+02,4.563e-04,1.818e+01,5.866e-02,6.010e-01,1.000e-04
7.813e+00,6.738e-02,1.211e+02,4.360e-04,1.854e+01,5.793e-02,6.030e-01,5.000e-05
7.955e+00,7.140e-02,1.215e+02,4.273e-04,1.890e+01,5.786e-02,6.050e-01,5.000e-05
8.097e+00,7.507e-02,1.219e+02,3.935e-04,1.926e+01,5.714e-02,6.070e-01,0.000e+00
8.239e+00,7.890e-02,1.223e+02,3.808e-04,1.962e+01,5.623e-02,6.090e-01,1.500e-04
8.381e+00,8.312e-02,1.227e+02,3.570e-04,1.998e+01,5.504e-02,6.110e-01,5.000e-05
8.523e+00,8.768e-02,1.231e+02,3.448e-04,2.034e+01,5.399e-02,6.130e-01,0.000e+00
8.665e+00,9.150e-02,1.235e+02,3.298e-04,2.070e+01,5.280e-02,6.150e-01,0.000e+00
8.807e+00,9.538e-02,1.239e+02,3.183e-04,2.106e+01,5.155e-02,6.170e-01,5.000e-05
8.949e+00,9.931e-02,1.243e+02,2.967e-04,2.142e+01,5.004e-02,6.190e-01,0.000e+00
9.091e+00,1.035e-01,1.247e+02,2.868e-04,2.178e+01,4.843e-02,6.210e-01,5.000e-05
9.233e+00,1.073e-01,1.251e+02,2.670e-04,2.214e+01,4.695e-02,6.230e-01,0.000e+00
9.375e+00,1.113e-01,1.255e+02,2.550e-04,2.250e+01,4.538e-02,6.250e-01,5.000e-05
9.517e+00,1.145e-01,1.259e+02,2.477e-04,2.286e+01,4.418e-02,6.270e-01,0.000e+00
9.659e+00,1.187e-01,1.263e+02,2.260e-04,2.322e+01,4.253e-02,6.290e-01,0.000e+00
9.801e+00,1.215e-01,1.267e+02,2.265e-04,2.358e+01,4.089e-02,6.310e-01,5.000e-05
9.943e+00,1.245e-01,1.271e+02,2.075e-04,2.394e+01,3.953e-02,6.330e-01,0.000e+00
1.008e+01,1.271e-01,1.275e+02,1.930e-04,2.430e+01,3.793e-02,6.350e-01,0.000e+00
1.023e+01,1.299e-01,1.279e+02,1.895e-04,2.466e+01,3.652e-02,6.370e-01,0.000e+00
1.037e+01,1.323e-01,1.283e+02,1.647e-04,2.502e+01,3.495e-02,6.390e-01,0.000e+00
1.051e+01,1.334e-01,1.287e+02,1.698e-04,2.538e+01,3.348e-02,6.410e-01,5.000e-05
1.065e+01,1.355e-01,1.291e+02,1.622e-04,2.574e+01,3.232e-02,6.430e-01,5.000e-05
1.079e+01,1.363e-01,1.295e+02,1.445e-04,2.610e+01,3.078e-02,6.450e-01,0.000e+00
1.094e+01,1.375e-01,1.299e+02,1.392e-04,2.646e+01,2.941e-02,6.470e-01,0.000e+00
1.108e+01,1.378e-01,1.303e+02,1.165e-04,2.682e+01,2.831e-02,6.490e-01,0.000e+00
1.122e+01,1.385e-01,1.307e+02,1.290e-04,2.718e+01,2.709e-02,6.510e-01,0.000e+00
1.136e+01,1.384e-01,1.311e+02,1.205e-04,2.754e+01,2.577e-02,6.530e-01,0.000e+00
1.150e+01,1.374e-01,1.315e+02,9.625e-05,2.790e+01,2.473e-02,6.550e-01,5.000e-05
1.165e+01,1.367e-01,1.319e+02,1.133e-04,2.826e+01,2.364e-02,6.570e-01,5.000e-05
1.179e+01,1.341e-01,1.323e+02,9.775e-05,2.862e+01,2.245e-02,6.590e-01,0.000e+00
1.193e+01,1.334e-01,1.327e+02,1.000e-04,2.898e+01,2.161e-02,6.610e-01,0.000e+00
1.207e+01,1.312e-01,1.331e+02,9.075e-05,2.934e+01,2.059e-02,6.630e-01,5.000e-05
1.221e+01,1.295e-01,1.335e+02,8.100e-05,2.970e+01,1.979e-02,6.650e-01,0.000e+00
1.236e+01,1.265e-01,1.339e+02,7.650e-05,3.006e+01,1.893e-02,6.670e-01,1.000e-04
1.250e+01,1.231e-01,1.343e+02,7.425e-05,3.042e+01,1.791e-02,6.690e-01,0.000e+00
1.264e+01,1.203e-01,1.347e+02,6.575e-05,3.078e+01,1.712e-02,6.710e-01,5.000e-05
1.278e+01,1.172e-01,1.351e+02,6.900e-05,3.114e+01,1.625e-02,6.730e-01,0.000e+00
1.292e+01,1.134e-01,1.355e+02,5.850e-05,3.150e+01,1.567e-02,6.750e-01,0.000e+00
1.307e+01,1.097e-01,1.359e+02,5.200e-05,3.186e+01,1.488e-02,6.770e-01,5.000e-05
1.321e+01,1.059e-01,1.363e+02,5.475e-05,3.222e+01,1.438e-02,6.790e-01,0.000e+00
1.335e+01,1.016e-01,1.367e+02,5.000e-05,3.258e+01,1.363e-02,6.810e-01,5.000e-05
1.349e+01,9.763e-02,1.371e+02,4.575e-05,3.294e+01,1.307e-02,6.830e-01,0.000e+00
1.363e+01,9.359e-02,1.375e+02,4.475e-05,3.330e+01,1.257e-02,6.850e-01,0.000e+00
1.378e+01,8.935e-02,1.379e+02,4.475e-05,3.366e+01,1.199e-02,6.870e-01,0.000e+00
1.392e+01,8.506e-02,1.383e+02,4.175e-05,3.402e+01,1.140e-02,6.890e-01,0.000e+00
1.406e+01,8.098e-02,1.387e+02,3.275e-05,3.438e+01,1.081e-02,6.910e-01,5.000e-05
1.420e+01,7.646e-02,1.391e+02,3.900e-05,3.474e+01,1.043e-02,6.930e-01,0.000e+00
1.434e+01,7.242e-02,1.395e+02,3.250e-05,3.510e+01,9.948e-03,6.950e-01,0.000e+00
1.449e+01,6.829e-02,1.399e+02,2.800e-05,3.546e+01,9.541e-03,6.970e-01,1.000e-04
1.463e+01,6.418e-02,1.403e+02,2.975e-05,3.582e+01,9.114e-03,6.990e-01,0.000e+00
1.477e+01,5.996e-02,1.407e+02,2.950e-05,3.618e+01,8.771e-03,7.010e-01,5.000e-05
1.491e+01,5.613e-02,1.411e+02,2.150e-05,3.654e+01,8.329e-03,7.030e-01,0.000e+00
1.505e+01,5.282e-02,1.415e+02,1.975e-05,3.690e+01,8.022e-03,7.050e-01,0.000e+00
1.520e+01,4.939e-02,1.419e+02,2.025e-05,3.726e+01,7.717e-03,7.070e-01,0.000e+00
1.534e+01,4.598e-02,1.423e+02,2.000e-05,3.762e+01,7.288e-03,7.090e-01,5.000e-05
1.548e+01,4.280e-02,1.427e+02,2.125e-05,3.798e+01,7.053e-03,7.110e-01,0.000e+00
1.562e+01,3.958e-02,1.431e+02,1.700e-05,3.834e+01,6.719e-03,7.130e-01,0.000e+00
1.576e+01,3.650e-02,1.435e+02,1.625e-05,3.870e+01,6.548e-03,7.150e-01,0.000e+00
1.591e+01,3.402e-02,1.439e+02,1.500e-05,3.906e+01,6.170e-03,7.170e-01,0.000e+00
1.605e+01,3.116e-02,1.443e+02,1.500e-05,3.942e+01,5.929e-03,7.190e-01,0.000e+00
1.619e+01,2.901e-02,1.447e+02,1.250e-05,3.978e+01,5.752e-03,7.210e-01,5.000e-05
1.633e+01,2.660e-02,1.451e+02,1.225e-05,4.014e+01,5.533e-03,7.230e-01,0.000e+00
1.647e+01,2.421e-02,1.455e+02,1.150e-05,4.050e+01,5.211e-03,7.250e-01,0.000e+00
1.662e+01,2.221e-02,1.459e+02,1.125e-05,4.086e+01,5.069e-03,7.270e-01,0.000e+00
1.676e+01,2.043e-02,1.463e+02,1.250e-05,4.122e+01,4.815e-03,7.290e-01,0.000e+00
1.690e+01,1.870e-02,1.467e+02,9.750e-06,4.158e+01,4.639e-03,7.310e-01,0.000e+00
1.704e+01,1.682e-02,1.471e+02,6.750e-06,4.194e+01,4.432e-03,7.330e-01,0.000e+00
1.718e+01,1.535e-02,1.475e+02,9.750e-06,4.230e+01,4.271e-03,7.350e-01,0.000e+00
1.733e+01,1.390e-02,1.479e+02,7.000e-06,4.266e+01,4.077e-03,7.370e-01,0.000e+00
1.747e+01,1.271e-02,1.483e+02,7.250e-06,4.302e+01,3.962e-03,7.390e-01,0.000e+00
1.761e+01,1.146e-02,1.487e+02,6.250e-06,4.338e+01,3.834e-03,7.410e-01,0.000e+00
1.775e+01,1.036e-02,1.491e+02,6.250e-06,4.374e+01,3.678e-03,7.430e-01,5.000e-05
1.789e+01,9.422e-03,1.495e+02,6.750e-06,4.410e+01,3.534e-03,7.450e-01,0.000e+00
1.804e+01,8.420e-03,1.499e+02,5.500e-06,4.446e+01,3.388e-03,7.470e-01,0.000e+00
1.818e+01,7.703e-03,1.503e+02,5.000e-06,4.482e+01,3.239e-03,7.490e-01,0.000e+00
1.832e+01,6.975e-03,1.507e+02,3.750e-06,4.518e+01,3.090e-03,7.510e-01,0.000e+00
1.846e+01,6.189e-03,1.511e+02,4.250e-06,4.554e+01,3.033e-03,7.530e-01,0.000e+00
1.860e+01,5.428e-03,1.515e+02,3.750e-06,4.590e+01,2.924e-03,7.550e-01,5.000e-05
1.875e+01,4.947e-03,1.519e+02,3.750e-06,4.626e+01,2.794e-03,7.570e-01,0.000e+00
1.889e+01,4.438e-03,1.523e+02,5.000e-06,4.662e+01,2.670e-03,7.590e-01,0.000e+00
1.903e+01,3.885e-03,1.527e+02,2.250e-06,4.698e+01,2.623e-03,7.610e-01,0.000e+00
1.917e+01,3.551e-03,1.531e+02,3.250e-06,4.734e+01,2.457e-03,7.630e-01,0.000e+00
1.931e+01,3.197e-03,1.535e+02,3.000e-06,4.770e+01,2.417e-03,7.650e-01,0.000e+00
1.946e+01,2.824e-03,1.539e+02,3.000e-06,4.806e+01,2.340e-03,7.670e-01,0.000e+00
1.960e+01,2.496e-03,1.543e+02,2.000e-06,4.842e+01,2.242e-03,7.690e-01,0.000e+00
1.974e+01,2.258e-03,1.547e+02,3.000e-06,4.878e+01,2.121e-03,7.710e-01,0.000e+00
1.988e+01,1.987e-03,1.551e+02,1.500e-06,4.914e+01,2.074e-03,7.730e-01,0.000e+00
2.002e+01,1.770e-03,1.555e+02,2.000e-06,4.950e+01,2.002e-03,7.750e-01,5.000e-05
2.017e+01,1.539e-03,1.559e+02,2.250e-06,4.986e+01,1.894e-03,7.770e-01,0.000e+00
2.031e+01,1.370e-03,1.563e+02,1.750e-06,5.022e+01,1.847e-03,7.790e-01,0.000e+00
2.045e+01,1.210e-03,1.567e+02,1.750e-06,5.058e+01,1.797e-03,7.810e-01,0.000e+00
2.059e+01,1.045e-03,1.571e+02,2.000e-06,5.094e+01,1.712e-03,7.830e-01,0.000e+00
2.073e+01,9.711e-04,1.575e+02,1.750e-06,5.130e+01,1.622e-03,7.850e-01,0.000e+00
2.088e+01,8.296e-04,1.579e+02,1.250e-06,5.166e+01,1.609e-03,7.870e-01,0.000e+00
2.102e+01,7.380e-04,1.583e+02,2.500e-07,5.202e+01,1.560e-03,7.890e-01,0.000e+00
2.116e+01,6.141e-04,1.587e+02,2.500e-07,5.238e+01,1.514e-03,7.910e-01,5.000e-05
2.130e+01,5.528e-04,1.591e+02,5.000e-07,5.274e+01,1.424e-03,7.930e-01,0.000e+00
2.144e+01,4.577e-04,1.595e+02,5.000e-07,5.310e+01,1.408e-03,7.950e-01,0.000e+00
2.159e+01,4.211e-04,1.599e+02,7.500e-07,5.346e+01,1.344e-03,7.970e-01,0.000e+00
2.173e+01,3.641e-04,1.603e+02,5.000e-07,5.382e+01,1.284e-03,7.990e-01,0.000e+00
2.187e+01,3.056e-04,1.607e+02,7.500e-07,5.418e+01,1.261e-03,8.010e-01,0.000e+00
2.201e+01,2.908e-04,1.611e+02,7.500e-07,5.454e+01,1.184e-03,8.030e-01,0.000e+00
2.215e+01,2.268e-04,1.615e+02,7.500e-07,5.490e+01,1.157e-03,8.050e-01,0.000e+00
2.230e+01,2.232e-04,1.619e+02,2.500e-07,5.526e+01,1.119e-03,8.070e-01,0.000e+00
2.244e+01,1.803e-04,1.623e+02,0.000e+00,5.562e+01,1.039e-03,8.090e-01,0.000e+00
2.258e+01,1.521e-04,1.627e+02,5.000e-07,5.598e+01,1.029e-03,8.110e-01,0.000e+00
2.272e+01,1.366e-04,1.631e+02,0.000e+00,5.634e+01,9.819e-04,8.130e-01,0.000e+00
2.286e+01,1.042e-04,1.635e+02,7.500e-07,5.670e+01,9.494e-04,8.150e-01,0.000e+00
2.301e+01,8.803e-05,1.639e+02,2.500e-07,5.706e+01,9.208e-04,8.170e-01,0.000e+00
2.315e+01,7.676e-05,1.643e+02,1.000e-06,5.742e+01,8.756e-04,8.190e-01,0.000e+00
2.329e+01,6.901e-05,1.647e+02,2.500e-07,5.778e+01,8.542e-04,8.210e-01,0.000e+00
2.343e+01,5.915e-05,1.651e+02,0.000e+00,5.814e+01,8.347e-04,8.230e-01,5.000e-05
2.357e+01,4.577e-05,1.655e+02,2.500e-07,5.850e+01,7.967e-04,8.250e-01,0.000e+00
2.372e+01,4.296e-05,1.659e+02,2.500e-07,5.886e+01,7.653e-04,8.270e-01,0.000e+00
2.386e+01,3.592e-05,1.663e+02,5.000e-07,5.922e+01,7.428e-04,8.290e-01,5.000e-05
2.400e+01,3.028e-05,1.667e+02,0.000e+00,5.958e+01,7.481e-04,8.310e-01,0.000e+00
2.414e+01,2.817e-05,1.671e+02,2.500e-07,5.994e+01,6.806e-04,8.330e-01,5.000e-05
2.428e+01,2.535e-05,1.675e+02,0.000e+00,6.030e+01,6.572e-04,8.350e-01,1.000e-04
2.443e+01,1.972e-05,1.679e+02,2.500e-07,6.066e+01,6.444e-04,8.370e-01,0.000e+00
2.457e+01,1.901e-05,1.683e+02,2.500e-07,6.102e+01,6.244e-04,8.390e-01,0.000e+00
2.471e+01,1.408e-05,1.687e+02,0.000e+00,6.138e+01,5.767e-04,8.410e-01,5.000e-05
2.485e+01,1.479e-05,1.691e+02,0.000e+00,6.174e+01,5.794e-04,8.430e-01,0.000e+00
2.499e+01,9.155e-06,1.695e+02,0.000e+00,6.210e+01,5.581e-04,8.450e-01,0.000e+00
2.514e+01,9.859e-06,1.699e+02,0.000e+00,6.246e+01,5.236e-04,8.470e-01,0.000e+00
2.528e+01,4.930e-06,1.703e+02,0.000e+00,6.282e+01,4.939e-04,8.490e-01,0.000e+00
2.542e+01,8.451e-06,1.707e+02,5.000e-07,6.318e+01,4.886e-04,8.510e-01,0.000e+00
2.556e+01,2.817e-06,1.711e+02,0.000e+00,6.354e+01,4.928e-04,8.530e-01,0.000e+00
2.570e+01,7.746e-06,1.715e+02,0.000e+00,6.390e+01,4.681e-04,8.550e-01,0.000e+00
2.585e+01,4.225e-06,1.719e+02,0.000e+00,6.426e+01,4.403e-04,8.570e-01,0.000e+00
2.599e+01,2.113e-06,1.723e+02,0.000e+00,6.462e+01,4.264e-04,8.590e-01,0.000e+00
2.613e+01,7.042e-07,1.727e+02,2.500e-07,6.498e+01,4.233e-04,8.610e-01,0.000e+00
2.627e+01,0.000e+00,1.731e+02,2.500e-07,6.534e+01,3.942e-04,8.630e-01,0.000e+00
2.641e+01,2.113e-06,1.735e+02,0.000e+00,6.570e+01,3.661e-04,8.650e-01,0.000e+00
2.656e+01,7.042e-07,1.739e+02,0.000e+00,6.606e+01,3.650e-04,8.670e-01,0.000e+00
2.670e+01,2.113e-06,1.743e+02,0.000e+00,6.642e+01,3.458e-04,8.690e-01,5.000e-05
2.684e+01,7.042e-07,1.747e+02,0.000e+00,6.678e+01,3.433e-04,8.710e-01,0.000e+00
2.698e+01,7.042e-07,1.751e+02,0.000e+00,6.714e+01,3.236e-04,8.730e-01,0.000e+00
2.712e+01,0.000e+00,1.755e+02,0.000e+00,6.750e+01,3.136e-04,8.750e-01,0.000e+00
2.727e+01,0.000e+00,1.759e+02,0.000e+00,6.786e+01,2.936e-04,8.770e-01,0.000e+00
2.741e+01,0.000e+00,1.763e+02,0.000e+00,6.822e+01,2.917e-04,8.790e-01,0.000e+00
2.755e+01,0.000e+00,1.767e+02,0.000e+00,6.858e+01,2.761e-04,8.810e-01,5.000e-05
2.769e+01,0.000e+00,1.771e+02,0.000e+00,6.894e+01,2.822e-04,8.830e-01,0.000e+00
2.783e+01,0.000e+00,1.775e+02,0.000e+00,6.930e+01,2.386e-04,8.850e-01,0.000e+00
2.798e+01,0.000e+00,1.779e+02,0.000e+00,6.966e+01,2.431e-04,8.870e-01,0.000e+00
2.812e+01,0.000e+00,1.783e+02,0.000e+00,7.002e+01,2.228e-04,8.890e-01,5.000e-05
2.826e+01,0.000e+00,1.787e+02,0.000e+00,7.038e+01,2.189e-04,8.910e-01,0.000e+00
2.840e+01,0.000e+00,1.791e+02,0.000e+00,7.074e+01,2.175e-04,8.930e-01,0.000e+00
2.854e+01,0.000e+00,1.795e+02,0.000e+00,7.110e+01,2.069e-04,8.950e-01,0.000e+00
2.869e+01,0.000e+00,1.799e+02,0.000e+00,7.146e+01,2.014e-04,8.970e-01,0.000e+00
2.883e+01,0.000e+00,1.803e+02,0.000e+00,7.182e+01,1.900e-04,8.990e-01,5.000e-05
2.897e+01,0.000e+00,1.807e+02,0.000e+00,7.218e+01,1.811e-04,9.010e-01,0.000e+00
2.911e+01,0.000e+00,1.811e+02,0.000e+00,7.254e+01,1.725e-04,9.030e-01,5.000e-05
2.925e+01,0.000e+00,1.815e+02,0.000e+00,7.290e+01,1.644e-04,9.050e-01,0.000e+00
2.940e+01,0.000e+00,1.819e+02,0.000e+00,7.326e+01,1.550e-04,9.070e-01,0.000e+00
2.954e+01,0.000e+00,1.823e+02,0.000e+00,7.362e+01,1.575e-04,9.090e-01,0.000e+00
2.968e+01,7.042e-07,1.827e+02,0.000e+00,7.398e+01,1.406e-04,9.110e-01,0.000e+00
2.982e+01,0.000e+00,1.831e+02,0.000e+00,7.434e+01,1.397e-04,9.130e-01,0.000e+00
2.996e+01,0.000e+00,1.835e+02,0.000e+00,7.470e+01,1.281e-04,9.150e-01,0.000e+00
3.011e+01,0.000e+00,1.839e+02,0.000e+00,7.506e+01,1.350e-04,9.170e-01,0.000e+00
3.025e+01,0.000e+00,1.843e+02,0.000e+00,7.542e+01,1.247e-04,9.190e-01,0.000e+00
3.039e+01,0.000e+00,1.847e+02,0.000e+00,7.578e+01,1.142e-04,9.210e-01,0.000e+00
3.053e+01,0.000e+00,1.851e+02,0.000e+00,7.614e+01,1.047e-04,9.230e-01,0.000e+00
3.067e+01,0.000e+00,1.855e+02,0.000e+00,7.650e+01,1.111e-04,9.250e-01,5.000e-05
3.082e+01,0.000e+00,1.859e+02,0.000e+00,7.686e+01,1.036e-04,9.270e-01,0.000e+00
3.096e+01,0.000e+00,1.863e+02,0.000e+00,7.722e+01,1.075e-04,9.290e-01,0.000e+00
3.110e+01,0.000e+00,1.867e+02,0.000e+00,7.758e+01,8.889e-05,9.310e-01,0.000e+00
3.124e+01,0.000e+00,1.871e+02,0.000e+00,7.794e+01,9.028e-05,9.330e-01,0.000e+00
3.138e+01,0.000e+00,1.875e+02,0.000e+00,7.830e+01,7.472e-05,9.350e-01,0.000e+00
3.153e+01,0.000e+00,1.879e+02,0.000e+00,7.866e+01,7.417e-05,9.370e-01,0.000e+00
3.167e+01,0.000e+00,1.883e+02,0.000e+00,7.902e+01,7.194e-05,9.390e-01,0.000e+00
3.181e+01,0.000e+00,1.887e+02,0.000e+00,7.938e+01,7.167e-05,9.410e-01,0.000e+00
3.195e+01,0.000e+00,1.891e+02,0.000e+00,7.974e+01,6.556e-05,9.430e-01,0.000e+00
3.209e+01,0.000e+00,1.895e+02,0.000e+00,8.010e+01,5.083e-05,9.450e-01,0.000e+00
3.224e+01,0.000e+00,1.899e+02,0.000e+00,8.046e+01,5.806e-05,9.470e-01,0.000e+00
3.238e+01,0.000e+00,1.903e+02,0.000e+00,8.082e+01,6.083e-05,9.490e-01,0.000e+00
3.252e+01,0.000e+00,1.907e+02,0.000e+00,8.118e+01,5.167e-05,9.510e-01,0.000e+00
3.266e+01,0.000e+00,1.911e+02,0.000e+00,8.154e+01,5.667e-05,9.530e-01,0.000e+00
3.280e+01,0.000e+00,1.915e+02,0.000e+00,8.190e+01,4.361e-05,9.550e-01,0.000e+00
3.295e+01,0.000e+00,1.919e+02,0.000e+00,8.226e+01,4.389e-05,9.570e-01,0.000e+00
3.309e+01,0.000e+00,1.923e+02,0.000e+00,8.262e+01,4.361e-05,9.590e-01,0.000e+00
3.323e+01,0.000e+00,1.927e+02,0.000e+00,8.298e+01,4.306e-05,9.610e-01,0.000e+00
3.337e+01,0.000e+00,1.931e+02,0.000e+00,8.334e+01,3.417e-05,9.630e-01,0.000e+00
3.351e+01,0.000e+00,1.935e+02,0.000e+00,8.370e+01,3.722e-05,9.650e-01,0.000e+00
3.366e+01,0.000e+00,1.939e+02,0.000e+00,8.406e+01,3.167e-05,9.670e-01,0.000e+00
3.380e+01,0.000e+00,1.943e+02,0.000e+00,8.442e+01,3.194e-05,9.690e-01,0.000e+00
3.394e+01,0.000e+00,1.947e+02,0.000e+00,8.478e+01,2.889e-05,9.710e-01,0.000e+00
3.408e+01,0.000e+00,1.951e+02,0.000e+00,8.514e+01,2.361e-05,9.730e-01,0.000e+00
3.422e+01,0.000e+00,1.955e+02,0.000e+00,8.550e+01,2.083e-05,9.750e-01,0.000e+00
3.437e+01,0.000e+00,1.959e+02,0.000e+00,8.586e+01,2.083e-05,9.770e-01,0.000e+00
3.451e+01,0.000e+00,1.963e+02,0.000e+00,8.622e+01,2.167e-05,9.790e-01,0.000e+00
