-7.070e-01,3.411e-02,9.710e+01,3.528e-03,-3.060e+00,8.682e-03,4.830e-01,1.500e-04
-5.650e-01,3.441e-02,9.750e+01,3.518e-03,-2.700e+00,8.762e-03,4.850e-01,2.500e-04
-4.230e-01,3.461e-02,9.790e+01,3.553e-03,-2.340e+00,8.776e-03,4.870e-01,2.000e-04
-2.810e-01,3.432e-02,9.830e+01,3.574e-03,-1.980e+00,8.675e-03,4.890e-01,1.500e-04
-1.390e-01,3.459e-02,9.870e+01,3.696e-03,-1.620e+00,8.757e-03,4.910e-01,4.000e-04
3.000e-03,3.407e-02,9.910e+01,3.665e-03,-1.260e+00,8.769e-03,4.930e-01,3.500e-04
1.450e-01,3.432e-02,9.950e+01,3.650e-03,-9.000e-01,8.758e-03,4.950e-01,3.000e-04
2.870e-01,3.438e-02,9.990e+01,3.697e-03,-5.400e-01,8.731e-03,4.970e-01,3.000e-04
4.290e-01,3.424e-02,1.003e+02,3.713e-03,-1.800e-01,8.724e-03,4.990e-01,2.500e-04
5.710e-01,3.422e-02,1.007e+02,3.759e-03,1.800e-01,8.698e-03,5.010e-01,2.500e-04
7.130e-01,3.429e-02,1.011e+02,3.831e-03,5.400e-01,8.702e-03,5.030e-01,2.000e-04
8.550e-01,3.455e-02,1.015e+02,3.844e-03,9.000e-01,8.694e-03,5.050e-01,3.000e-04
9.970e-01,3.405e-02,1.019e+02,3.878e-03,1.260e+00,8.719e-03,5.070e-01,3.000e-04
1.139e+00,3.432e-02,1.023e+02,3.865e-03,1.620e+00,8.676e-03,5.090e-01,2.500e-04
1.281e+00,3.427e-02,1.027e+02,3.925e-03,1.980e+00,8.697e-03,5.110e-01,3.000e-04
1.423e+00,3.406e-02,1.031e+02,4.083e-03,2.340e+00,8.737e-03,5.130e-01,2.000e-04
1.565e+00,3.400e-02,1.035e+02,3.971e-03,2.700e+00,8.728e-03,5.150e-01,2.000e-04
1.707e+00,3.346e-02,1.039e+02,4.072e-03,3.060e+00,8.752e-03,5.170e-01,5.000e-05
1.849e+00,3.359e-02,1.043e+02,4.012e-03,3.420e+00,8.741e-03,5.190e-01,3.000e-04
1.991e+00,3.386e-02,1.047e+02,4.123e-03,3.780e+00,8.737e-03,5.210e-01,3.000e-04
2.133e+00,3.380e-02,1.051e+02,4.071e-03,4.140e+00,8.694e-03,5.230e-01,5.000e-05
2.275e+00,3.349e-02,1.055e+02,4.166e-03,4.500e+00,8.636e-03,5.250e-01,2.000e-04
2.417e+00,3.362e-02,1.059e+02,4.174e-03,4.860e+00,8.711e-03,5.270e-01,3.000e-04
2.559e+00,3.350e-02,1.063e+02,4.205e-03,5.220e+00,8.791e-03,5.290e-01,2.000e-04
2.701e+00,3.350e-02,1.067e+02,4.238e-03,5.580e+00,8.714e-03,5.310e-01,2.000e-04
2.843e+00,3.320e-02,1.071e+02,4.170e-03,5.940e+00,8.689e-03,5.330e-01,1.000e-04
2.985e+00,3.313e-02,1.075e+02,4.321e-03,6.300e+00,8.679e-03,5.350e-01,2.500e-04
3.127e+00,3.330e-02,1.079e+02,4.292e-03,6.660e+00,8.678e-03,5.370e-01,2.500e-04
3.269e+00,3.274e-02,1.083e+02,4.350e-03,7.020e+00,8.702e-03,5.390e-01,5.000e-05
3.411e+00,3.270e-02,1.087e+02,4.433e-03,7.380e+00,8.664e-03,5.410e-01,2.000e-04
3.553e+00,3.253e-02,1.091e+02,4.422e-03,7.740e+00,8.713e-03,5.430e-01,1.500e-04
3.695e+00,3.269e-02,1.095e+02,4.500e-03,8.100e+00,8.642e-03,5.450e-01,1.500e-04
3.837e+00,3.259e-02,1.099e+02,4.524e-03,8.460e+00,8.734e-03,5.470e-01,5.000e-05
3.979e+00,3.252e-02,1.103e+02,4.521e-03,8.820e+00,8.673e-03,5.490e-01,1.000e-04
4.121e+00,3.227e-02,1.107e+02,4.623e-03,9.180e+00,8.612e-03,5.510e-01,3.500e-04
4.263e+00,3.201e-02,1.111e+02,4.602e-03,9.540e+00,8.617e-03,5.530e-01,5.000e-05
4.405e+00,3.196e-02,1.115e+02,4.631e-03,9.900e+00,8.594e-03,5.550e-01,0.000e+00
4.547e+00,3.180e-02,1.119e+02,4.621e-03,1.026e+01,8.614e-03,5.570e-01,1.000e-04
4.689e+00,3.175e-02,1.123e+02,4.735e-03,1.062e+01,8.634e-03,5.590e-01,2.500e-04
4.831e+00,3.138e-02,1.127e+02,4.720e-03,1.098e+01,8.569e-03,5.610e-01,1.000e-04
4.973e+00,3.128e-02,1.131e+02,4.755e-03,1.134e+01,8.556e-03,5.630e-01,2.500e-04
5.115e+00,3.115e-02,1.135e+02,4.821e-03,1.170e+01,8.484e-03,5.650e-01,3.000e-04
5.257e+00,3.063e-02,1.139e+02,4.787e-03,1.206e+01,8.621e-03,5.670e-01,5.000e-05
5.399e+00,3.085e-02,1.143e+02,4.864e-03,1.242e+01,8.524e-03,5.690e-01,5.000e-05
5.541e+00,3.062e-02,1.147e+02,4.863e-03,1.278e+01,8.561e-03,5.710e-01,1.000e-04
5.683e+00,3.035e-02,1.151e+02,4.968e-03,1.314e+01,8.484e-03,5.730e-01,0.000e+00
5.825e+00,3.034e-02,1.155e+02,4.887e-03,1.350e+01,8.507e-03,5.750e-01,2.000e-04
5.967e+00,3.016e-02,1.159e+02,4.985e-03,1.386e+01,8.511e-03,5.770e-01,0.000e+00
6.109e+00,3.028e-02,1.163e+02,5.056e-03,1.422e+01,8.506e-03,5.790e-01,1.000e-04
6.251e+00,2.972e-02,1.167e+02,5.038e-03,1.458e+01,8.486e-03,5.810e-01,1.000e-04
6.393e+00,2.952e-02,1.171e+02,5.181e-03,1.494e+01,8.382e-03,5.830e-01,2.000e-04
6.535e+00,2.907e-02,1.175e+02,5.173e-03,1.530e+01,8.336e-03,5.850e-01,5.000e-05
6.677e+00,2.913e-02,1.179e+02,5.171e-03,1.566e+01,8.367e-03,5.870e-01,1.000e-04
6.819e+00,2.856e-02,1.183e+02,5.220e-03,1.602e+01,8.448e-03,5.890e-01,1.500e-04
6.961e+00,2.877e-02,1.187e+02,5.306e-03,1.638e+01,8.361e-03,5.910e-01,1.000e-04
7.103e+00,2.871e-02,1.191e+02,5.311e-03,1.674e+01,8.480e-03,5.930e-01,1.500e-04
7.245e+00,2.809e-02,1.195e+02,5.340e-03,1.710e+01,8.397e-03,5.950e-01,2.500e-04
7.387e+00,2.816e-02,1.199e+02,5.408e-03,1.746e+01,8.279e-03,5.970e-01,0.000e+00
7.529e+00,2.790e-02,1.203e+02,5.310e-03,1.782e+01,8.342e-03,5.990e-01,1.500e-04
7.671e+00,2.764e-02,1.207e+02,5.328e-03,1.818e+01,8.250e-03,6.010e-01,5.000e-05
7.813e+00,2.736e-02,1.211e+02,5.459e-03,1.854e+01,8.292e-03,6.030e-01,0.000e+00
7.955e+00,2.710e-02,1.215e+02,5.430e-03,1.890e+01,8.276e-03,6.050e-01,5.000e-05
8.097e+00,2.703e-02,1.219e+02,5.509e-03,1.926e+01,8.260e-03,6.070e-01,5.000e-05
8.239e+00,2.659e-02,1.223e+02,5.544e-03,1.962e+01,8.236e-03,6.090e-01,1.000e-04
8.381e+00,2.626e-02,1.227e+02,5.679e-03,1.998e+01,8.214e-03,6.110e-01,2.500e-04
8.523e+00,2.624e-02,1.231e+02,5.619e-03,2.034e+01,8.176e-03,6.130e-01,5.000e-05
8.665e+00,2.594e-02,1.235e+02,5.631e-03,2.070e+01,8.201e-03,6.150e-01,0.000e+00
8.807e+00,2.587e-02,1.239e+02,5.728e-03,2.106e+01,8.175e-03,6.170e-01,1.000e-04
8.949e+00,2.535e-02,1.243e+02,5.792e-03,2.142e+01,8.053e-03,6.190e-01,5.000e-05
9.091e+00,2.522e-02,1.247e+02,5.769e-03,2.178e+01,8.082e-03,6.210e-01,1.000e-04
9.233e+00,2.498e-02,1.251e+02,5.813e-03,2.214e+01,8.119e-03,6.230e-01,1.000e-04
9.375e+00,2.468e-02,1.255e+02,5.793e-03,2.250e+01,8.059e-03,6.250e-01,0.000e+00
9.517e+00,2.442e-02,1.259e+02,5.933e-03,2.286e+01,8.037e-03,6.270e-01,5.000e-05
9.659e+00,2.422e-02,1.263e+02,5.889e-03,2.322e+01,8.122e-03,6.290e-01,2.000e-04
9.801e+00,2.396e-02,1.267e+02,5.930e-03,2.358e+01,8.072e-03,6.310e-01,5.000e-05
9.943e+00,2.361e-02,1.271e+02,6.036e-03,2.394e+01,7.958e-03,6.330e-01,0.000e+00
1.008e+01,2.333e-02,1.275e+02,6.075e-03,2.430e+01,8.000e-03,6.350e-01,1.000e-04
1.023e+01,2.304e-02,1.279e+02,6.053e-03,2.466e+01,7.850e-03,6.370e-01,5.000e-05
1.037e+01,2.297e-02,1.283e+02,6.104e-03,2.502e+01,7.935e-03,6.390e-01,0.000e+00
1.051e+01,2.259e-02,1.287e+02,6.086e-03,2.538e+01,7.803e-03,6.410e-01,2.500e-04
1.065e+01,2.246e-02,1.291e+02,6.113e-03,2.574e+01,7.819e-03,6.430e-01,0.000e+00
1.079e+01,2.226e-02,1.295e+02,6.269e-03,2.610e+01,7.749e-03,6.450e-01,5.000e-05
1.094e+01,2.190e-02,1.299e+02,6.301e-03,2.646e+01,7.820e-03,6.470e-01,5.000e-05
1.108e+01,2.171e-02,1.303e+02,6.194e-03,2.682e+01,7.815e-03,6.490e-01,0.000e+00
1.122e+01,2.150e-02,1.307e+02,6.360e-03,2.718e+01,7.769e-03,6.510e-01,1.000e-04
1.136e+01,2.125e-02,1.311e+02,6.363e-03,2.754e+01,7.666e-03,6.530e-01,1.500e-04
1.150e+01,2.096e-02,1.315e+02,6.448e-03,2.790e+01,7.705e-03,6.550e-01,1.000e-04
1.165e+01,2.063e-02,1.319e+02,6.476e-03,2.826e+01,7.634e-03,6.570e-01,5.000e-05
1.179e+01,2.036e-02,1.323e+02,6.549e-03,2.862e+01,7.783e-03,6.590e-01,1.500e-04
1.193e+01,2.025e-02,1.327e+02,6.538e-03,2.898e+01,7.658e-03,6.610e-01,0.000e+00
1.207e+01,1.993e-02,1.331e+02,6.640e-03,2.934e+01,7.696e-03,6.630e-01,1.000e-04
1.221e+01,1.973e-02,1.335e+02,6.619e-03,2.970e+01,7.502e-03,6.650e-01,5.000e-05
1.236e+01,1.935e-02,1.339e+02,6.634e-03,3.006e+01,7.596e-03,6.670e-01,0.000e+00
1.250e+01,1.913e-02,1.343e+02,6.710e-03,3.042e+01,7.441e-03,6.690e-01,5.000e-05
1.264e+01,1.918e-02,1.347e+02,6.702e-03,3.078e+01,7.476e-03,6.710e-01,0.000e+00
1.278e+01,1.882e-02,1.351e+02,6.783e-03,3.114e+01,7.412e-03,6.730e-01,0.000e+00
1.292e+01,1.839e-02,1.355e+02,6.871e-03,3.150e+01,7.430e-03,6.750e-01,0.000e+00
1.307e+01,1.817e-02,1.359e+02,6.796e-03,3.186e+01,7.404e-03,6.770e-01,5.000e-05
1.321e+01,1.801e-02,1.363e+02,6.856e-03,3.222e+01,7.489e-03,6.790e-01,1.000e-04
1.335e+01,1.764e-02,1.367e+02,6.881e-03,3.258e+01,7.351e-03,6.810e-01,1.000e-04
1.349e+01,1.747e-02,1.371e+02,6.985e-03,3.294e+01,7.376e-03,6.830e-01,5.000e-05
1.363e+01,1.728e-02,1.375e+02,7.099e-03,3.330e+01,7.286e-03,6.850e-01,5.000e-05
1.378e+01,1.694e-02,1.379e+02,7.203e-03,3.366e+01,7.278e-03,6.870e-01,0.000e+00
1.392e+01,1.662e-02,1.383e+02,7.091e-03,3.402e+01,7.225e-03,6.890e-01,2.000e-04
1.406e+01,1.641e-02,1.387e+02,7.167e-03,3.438e+01,7.129e-03,6.910e-01,5.000e-05
1.420e+01,1.610e-02,1.391e+02,7.193e-03,3.474e+01,7.108e-03,6.930e-01,1.000e-04
1.434e+01,1.604e-02,1.395e+02,7.255e-03,3.510e+01,7.169e-03,6.950e-01,0.000e+00
1.449e+01,1.584e-02,1.399e+02,7.283e-03,3.546e+01,7.085e-03,6.970e-01,5.000e-05
1.463e+01,1.541e-02,1.403e+02,7.324e-03,3.582e+01,7.099e-03,6.990e-01,0.000e+00
1.477e+01,1.532e-02,1.407e+02,7.390e-03,3.618e+01,7.004e-03,7.010e-01,0.000e+00
1.491e+01,1.512e-02,1.411e+02,7.401e-03,3.654e+01,7.026e-03,7.030e-01,5.000e-05
1.505e+01,1.476e-02,1.415e+02,7.452e-03,3.690e+01,6.946e-03,7.050e-01,0.000e+00
1.520e+01,1.462e-02,1.419e+02,7.502e-03,3.726e+01,6.906e-03,7.070e-01,1.000e-04
1.534e+01,1.445e-02,1.423e+02,7.489e-03,3.762e+01,6.869e-03,7.090e-01,0.000e+00
1.548e+01,1.408e-02,1.427e+02,7.543e-03,3.798e+01,6.850e-03,7.110e-01,1.500e-04
1.562e+01,1.369e-02,1.431e+02,7.601e-03,3.834e+01,6.867e-03,7.130e-01,5.000e-05
1.576e+01,1.353e-02,1.435e+02,7.688e-03,3.870e+01,6.794e-03,7.150e-01,1.000e-04
1.591e+01,1.349e-02,1.439e+02,7.711e-03,3.906e+01,6.763e-03,7.170e-01,0.000e+00
1.605e+01,1.324e-02,1.443e+02,7.583e-03,3.942e+01,6.752e-03,7.190e-01,0.000e+00
1.619e+01,1.301e-02,1.447e+02,7.847e-03,3.978e+01,6.669e-03,7.210e-01,5.000e-05
1.633e+01,1.278e-02,1.451e+02,7.811e-03,4.014e+01,6.589e-03,7.230e-01,5.000e-05
1.647e+01,1.266e-02,1.455e+02,7.856e-03,4.050e+01,6.600e-03,7.250e-01,5.000e-05
1.662e+01,1.234e-02,1.459e+02,8.010e-03,4.086e+01,6.568e-03,7.270e-01,1.000e-04
1.676e+01,1.210e-02,1.463e+02,7.891e-03,4.122e+01,6.593e-03,7.290e-01,1.000e-04
1.690e+01,1.191e-02,1.467e+02,8.050e-03,4.158e+01,6.560e-03,7.310e-01,5.000e-05
1.704e+01,1.180e-02,1.471e+02,7.962e-03,4.194e+01,6.511e-03,7.330e-01,0.000e+00
1.718e+01,1.143e-02,1.475e+02,8.079e-03,4.230e+01,6.470e-03,7.350e-01,5.000e-05
1.733e+01,1.124e-02,1.479e+02,8.116e-03,4.266e+01,6.491e-03,7.370e-01,5.000e-05
1.747e+01,1.126e-02,1.483e+02,8.222e-03,4.302e+01,6.363e-03,7.390e-01,0.000e+00
1.761e+01,1.095e-02,1.487e+02,8.219e-03,4.338e+01,6.306e-03,7.410e-01,0.000e+00
1.775e+01,1.067e-02,1.491e+02,8.161e-03,4.374e+01,6.233e-03,7.430e-01,5.000e-05
1.789e+01,1.066e-02,1.495e+02,8.324e-03,4.410e+01,6.244e-03,7.450e-01,0.000e+00
1.804e+01,1.034e-02,1.499e+02,8.410e-03,4.446e+01,6.186e-03,7.470e-01,1.000e-04
1.818e+01,1.014e-02,1.503e+02,8.362e-03,4.482e+01,6.216e-03,7.490e-01,5.000e-05
1.832e+01,1.001e-02,1.507e+02,8.458e-03,4.518e+01,6.138e-03,7.510e-01,5.000e-05
1.846e+01,9.678e-03,1.511e+02,8.468e-03,4.554e+01,6.164e-03,7.530e-01,0.000e+00
1.860e+01,9.387e-03,1.515e+02,8.498e-03,4.590e+01,6.068e-03,7.550e-01,5.000e-05
1.875e+01,9.334e-03,1.519e+02,8.735e-03,4.626e+01,6.000e-03,7.570e-01,0.000e+00
1.889e+01,9.289e-03,1.523e+02,8.571e-03,4.662e+01,6.009e-03,7.590e-01,5.000e-05
1.903e+01,9.123e-03,1.527e+02,8.771e-03,4.698e+01,5.959e-03,7.610e-01,5.000e-05
1.917e+01,8.880e-03,1.531e+02,8.762e-03,4.734e+01,5.904e-03,7.630e-01,0.000e+00
1.931e+01,8.697e-03,1.535e+02,8.701e-03,4.770e+01,5.825e-03,7.650e-01,5.000e-05
1.946e+01,8.382e-03,1.539e+02,8.812e-03,4.806e+01,5.831e-03,7.670e-01,0.000e+00
1.960e+01,8.331e-03,1.543e+02,8.884e-03,4.842e+01,5.793e-03,7.690e-01,0.000e+00
1.974e+01,8.262e-03,1.547e+02,8.888e-03,4.878e+01,5.719e-03,7.710e-01,1.000e-04
1.988e+01,8.025e-03,1.551e+02,9.088e-03,4.914e+01,5.713e-03,7.730e-01,5.000e-05
2.002e+01,7.683e-03,1.555e+02,9.022e-03,4.950e+01,5.720e-03,7.750e-01,0.000e+00
2.017e+01,7.555e-03,1.559e+02,9.061e-03,4.986e+01,5.658e-03,7.770e-01,5.000e-05
2.031e+01,7.599e-03,1.563e+02,9.055e-03,5.022e+01,5.588e-03,7.790e-01,0.000e+00
2.045e+01,7.339e-03,1.567e+02,9.109e-03,5.058e+01,5.618e-03,7.810e-01,0.000e+00
2.059e+01,7.254e-03,1.571e+02,9.163e-03,5.094e+01,5.444e-03,7.830e-01,5.000e-05
2.073e+01,7.097e-03,1.575e+02,9.165e-03,5.130e+01,5.506e-03,7.850e-01,5.000e-05
2.088e+01,6.858e-03,1.579e+02,9.260e-03,5.166e+01,5.414e-03,7.870e-01,5.000e-05
2.102e+01,6.657e-03,1.583e+02,9.260e-03,5.202e+01,5.407e-03,7.890e-01,5.000e-05
2.116e+01,6.528e-03,1.587e+02,9.348e-03,5.238e+01,5.272e-03,7.910e-01,0.000e+00
2.130e+01,6.597e-03,1.591e+02,9.496e-03,5.274e+01,5.291e-03,7.930e-01,0.000e+00
2.144e+01,6.179e-03,1.595e+02,9.326e-03,5.310e+01,5.235e-03,7.950e-01,0.000e+00
2.159e+01,6.268e-03,1.599e+02,9.537e-03,5.346e+01,5.213e-03,7.970e-01,1.000e-04
2.173e+01,6.123e-03,1.603e+02,9.415e-03,5.382e+01,5.175e-03,7.990e-01,0.000e+00
2.187e+01,5.973e-03,1.607e+02,9.651e-03,5.418e+01,5.120e-03,8.010e-01,0.000e+00
2.201e+01,5.753e-03,1.611e+02,9.715e-03,5.454e+01,5.024e-03,8.030e-01,0.000e+00
2.215e+01,5.622e-03,1.615e+02,9.667e-03,5.490e+01,5.045e-03,8.050e-01,0.000e+00
2.230e+01,5.533e-03,1.619e+02,9.719e-03,5.526e+01,4.924e-03,8.070e-01,0.000e+00
2.244e+01,5.392e-03,1.623e+02,9.800e-03,5.562e+01,4.997e-03,8.090e-01,5.000e-05
2.258e+01,5.264e-03,1.627e+02,9.873e-03,5.598e+01,4.925e-03,8.110e-01,1.000e-04
2.272e+01,5.232e-03,1.631e+02,9.917e-03,5.634e+01,4.849e-03,8.130e-01,0.000e+00
2.286e+01,5.056e-03,1.635e+02,9.960e-03,5.670e+01,4.816e-03,8.150e-01,1.000e-04
2.301e+01,4.854e-03,1.639e+02,1.001e-02,5.706e+01,4.763e-03,8.170e-01,0.000e+00
2.315e+01,4.773e-03,1.643e+02,9.919e-03,5.742e+01,4.684e-03,8.190e-01,0.000e+00
2.329e+01,4.774e-03,1.647e+02,1.013e-02,5.778e+01,4.640e-03,8.210e-01,0.000e+00
2.343e+01,4.637e-03,1.651e+02,1.018e-02,5.814e+01,4.585e-03,8.230e-01,0.000e+00
2.357e+01,4.556e-03,1.655e+02,1.017e-02,5.850e+01,4.492e-03,8.250e-01,0.000e+00
2.372e+01,4.346e-03,1.659e+02,1.013e-02,5.886e+01,4.522e-03,8.270e-01,5.000e-05
2.386e+01,4.285e-03,1.663e+02,1.044e-02,5.922e+01,4.528e-03,8.290e-01,5.000e-05
2.400e+01,4.206e-03,1.667e+02,1.039e-02,5.958e+01,4.395e-03,8.310e-01,5.000e-05
2.414e+01,4.099e-03,1.671e+02,1.050e-02,5.994e+01,4.406e-03,8.330e-01,1.000e-04
2.428e+01,4.066e-03,1.675e+02,1.046e-02,6.030e+01,4.309e-03,8.350e-01,5.000e-05
2.443e+01,3.900e-03,1.679e+02,1.039e-02,6.066e+01,4.267e-03,8.370e-01,5.000e-05
2.457e+01,3.762e-03,1.683e+02,1.060e-02,6.102e+01,4.293e-03,8.390e-01,0.000e+00
2.471e+01,3.600e-03,1.687e+02,1.066e-02,6.138e+01,4.180e-03,8.410e-01,0.000e+00
2.485e+01,3.634e-03,1.691e+02,1.070e-02,6.174e+01,4.126e-03,8.430e-01,0.000e+00
2.499e+01,3.483e-03,1.695e+02,1.070e-02,6.210e+01,4.092e-03,8.450e-01,0.000e+00
2.514e+01,3.427e-03,1.699e+02,1.085e-02,6.246e+01,4.036e-03,8.470e-01,0.000e+00
2.528e+01,3.353e-03,1.703e+02,1.082e-02,6.282e+01,3.923e-03,8.490e-01,0.000e+00
2.542e+01,3.331e-03,1.707e+02,1.086e-02,6.318e+01,3.953e-03,8.510e-01,0.000e+00
2.556e+01,3.203e-03,1.711e+02,1.086e-02,6.354e+01,3.883e-03,8.530e-01,0.000e+00
2.570e+01,3.020e-03,1.715e+02,1.099e-02,6.390e+01,3.808e-03,8.550e-01,5.000e-05
2.585e+01,3.044e-03,1.719e+02,1.096e-02,6.426e+01,3.726e-03,8.570e-01,0.000e+00
2.599e+01,2.972e-03,1.723e+02,1.118e-02,6.462e+01,3.732e-03,8.590e-01,5.000e-05
2.613e+01,2.895e-03,1.727e+02,1.105e-02,6.498e+01,3.693e-03,8.610e-01,0.000e+00
2.627e+01,2.847e-03,1.731e+02,1.118e-02,6.534e+01,3.659e-03,8.630e-01,0.000e+00
2.641e+01,2.725e-03,1.735e+02,1.132e-02,6.570e+01,3.621e-03,8.650e-01,1.000e-04
2.656e+01,2.717e-03,1.739e+02,1.118e-02,6.606e+01,3.553e-03,8.670e-01,5.000e-05
2.670e+01,2.631e-03,1.743e+02,1.127e-02,6.642e+01,3.425e-03,8.690e-01,0.000e+00
2.684e+01,2.500e-03,1.747e+02,1.132e-02,6.678e+01,3.419e-03,8.710e-01,5.000e-05
2.698e+01,2.507e-03,1.751e+02,1.133e-02,6.714e+01,3.326e-03,8.730e-01,0.000e+00
2.712e+01,2.372e-03,1.755e+02,1.155e-02,6.750e+01,3.320e-03,8.750e-01,0.000e+00
2.727e+01,2.236e-03,1.759e+02,1.143e-02,6.786e+01,3.251e-03,8.770e-01,0.000e+00
2.741e+01,2.239e-03,1.763e+02,1.149e-02,6.822e+01,3.236e-03,8.790e-01,0.000e+00
2.755e+01,2.173e-03,1.767e+02,1.159e-02,6.858e+01,3.222e-03,8.810e-01,5.000e-05
2.769e+01,2.185e-03,1.771e+02,1.170e-02,6.894e+01,3.146e-03,8.830e-01,1.000e-04
2.783e+01,2.137e-03,1.775e+02,1.174e-02,6.930e+01,3.061e-03,8.850e-01,0.000e+00
2.798e+01,2.036e-03,1.779e+02,1.178e-02,6.966e+01,3.026e-03,8.870e-01,0.000e+00
2.812e+01,1.937e-03,1.783e+02,1.174e-02,7.002e+01,2.951e-03,8.890e-01,0.000e+00
2.826e+01,1.948e-03,1.787e+02,1.190e-02,7.038e+01,2.874e-03,8.910e-01,0.000e+00
2.840e+01,1.906e-03,1.791e+02,1.189e-02,7.074e+01,2.916e-03,8.930e-01,0.000e+00
2.854e+01,1.841e-03,1.795e+02,1.191e-02,7.110e+01,2.888e-03,8.950e-01,5.000e-05
2.869e+01,1.765e-03,1.799e+02,1.209e-02,7.146e+01,2.792e-03,8.970e-01,5.000e-05
2.883e+01,1.703e-03,1.803e+02,1.213e-02,7.182e+01,2.778e-03,8.990e-01,0.000e+00
2.897e+01,1.667e-03,1.807e+02,1.215e-02,7.218e+01,2.647e-03,9.010e-01,0.000e+00
2.911e+01,1.624e-03,1.811e+02,1.213e-02,7.254e+01,2.604e-03,9.030e-01,5.000e-05
2.925e+01,1.600e-03,1.815e+02,1.234e-02,7.290e+01,2.544e-03,9.050e-01,0.000e+00
2.940e+01,1.576e-03,1.819e+02,1.217e-02,7.326e+01,2.520e-03,9.070e-01,0.000e+00
2.954e+01,1.497e-03,1.823e+02,1.235e-02,7.362e+01,2.438e-03,9.090e-01,0.000e+00
2.968e+01,1.508e-03,1.827e+02,1.235e-02,7.398e+01,2.397e-03,9.110e-01,0.000e+00
2.982e+01,1.383e-03,1.831e+02,1.257e-02,7.434e+01,2.338e-03,9.130e-01,0.000e+00
2.996e+01,1.369e-03,1.835e+02,1.248e-02,7.470e+01,2.241e-03,9.150e-01,0.000e+00
3.011e+01,1.344e-03,1.839e+02,1.259e-02,7.506e+01,2.221e-03,9.170e-01,0.000e+00
3.025e+01,1.296e-03,1.843e+02,1.263e-02,7.542e+01,2.213e-03,9.190e-01,0.000e+00
3.039e+01,1.242e-03,1.847e+02,1.267e-02,7.578e+01,2.107e-03,9.210e-01,5.000e-05
3.053e+01,1.280e-03,1.851e+02,1.272e-02,7.614e+01,2.054e-03,9.230e-01,5.000e-05
3.067e+01,1.171e-03,1.855e+02,1.276e-02,7.650e+01,2.039e-03,9.250e-01,0.000e+00
3.082e+01,1.145e-03,1.859e+02,1.297e-02,7.686e+01,1.932e-03,9.270e-01,0.000e+00
3.096e+01,1.106e-03,1.863e+02,1.295e-02,7.722e+01,1.955e-03,9.290e-01,5.000e-05
3.110e+01,1.049e-03,1.867e+02,1.307e-02,7.758e+01,1.838e-03,9.310e-01,0.000e+00
3.124e+01,1.043e-03,1.871e+02,1.301e-02,7.794e+01,1.838e-03,9.330e-01,0.000e+00
3.138e+01,1.045e-03,1.875e+02,1.300e-02,7.830e+01,1.775e-03,9.350e-01,0.000e+00
3.153e+01,1.003e-03,1.879e+02,1.314e-02,7.866e+01,1.737e-03,9.370e-01,0.000e+00
3.167e+01,9.679e-04,1.883e+02,1.321e-02,7.902e+01,1.664e-03,9.390e-01,0.000e+00
3.181e+01,9.270e-04,1.887e+02,1.325e-02,7.938e+01,1.617e-03,9.410e-01,0.000e+00
3.195e+01,9.524e-04,1.891e+02,1.328e-02,7.974e+01,1.526e-03,9.430e-01,0.000e+00
3.209e+01,9.171e-04,1.895e+02,1.337e-02,8.010e+01,1.507e-03,9.450e-01,0.000e+00
3.224e+01,8.542e-04,1.899e+02,1.344e-02,8.046e+01,1.461e-03,9.470e-01,0.000e+00
3.238e+01,7.991e-04,1.903e+02,1.347e-02,8.082e+01,1.394e-03,9.490e-01,0.000e+00
3.252e+01,7.955e-04,1.907e+02,1.357e-02,8.118e+01,1.314e-03,9.510e-01,5.000e-05
3.266e+01,7.807e-04,1.911e+02,1.367e-02,8.154e+01,1.281e-03,9.530e-01,0.000e+00
3.280e+01,7.539e-04,1.915e+02,1.372e-02,8.190e+01,1.220e-03,9.550e-01,0.000e+00
3.295e+01,7.376e-04,1.919e+02,1.371e-02,8.226e+01,1.181e-03,9.570e-01,0.000e+00
3.309e+01,6.867e-04,1.923e+02,1.388e-02,8.262e+01,1.123e-03,9.590e-01,0.000e+00
3.323e+01,6.825e-04,1.927e+02,1.399e-02,8.298e+01,1.031e-03,9.610e-01,5.000e-05
3.337e+01,6.034e-04,1.931e+02,1.396e-02,8.334e+01,9.925e-04,9.630e-01,0.000e+00
3.351e+01,6.769e-04,1.935e+02,1.394e-02,8.370e+01,9.692e-04,9.650e-01,5.000e-05
3.366e+01,6.415e-04,1.939e+02,1.394e-02,8.406e+01,9.033e-04,9.670e-01,0.000e+00
3.380e+01,6.196e-04,1.943e+02,1.412e-02,8.442e+01,8.644e-04,9.690e-01,5.000e-05
3.394e+01,6.034e-04,1.947e+02,1.422e-02,8.478e+01,7.789e-04,9.710e-01,5.000e-05
3.408e+01,5.271e-04,1.951e+02,1.412e-02,8.514e+01,7.306e-04,9.730e-01,0.000e+00
3.422e+01,5.447e-04,1.955e+02,1.419e-02,8.550e+01,6.761e-04,9.750e-01,0.000e+00
3.437e+01,5.370e-04,1.959e+02,1.428e-02,8.586e+01,6.375e-04,9.770e-01,0.000e+00
3.451e+01,4.939e-04,1.963e+02,1.431e-02,8.622e+01,5.817e-04,9.790e-01,0.000e+00
