3.465e+01,3.566e-03,1.967e+02,1.435e-02,8.658e+01,5.100e-04,9.810e-01,0.000e+00
3.479e+01,3.517e-03,1.971e+02,1.442e-02,8.694e+01,4.742e-04,9.830e-01,1.000e-04
3.493e+01,3.462e-03,1.975e+02,1.452e-02,8.730e+01,4.103e-04,9.850e-01,5.000e-05
3.508e+01,3.343e-03,1.979e+02,1.448e-02,8.766e+01,3.439e-04,9.870e-01,0.000e+00
3.522e+01,3.299e-03,1.983e+02,1.460e-02,8.802e+01,3.050e-04,9.890e-01,5.000e-05
3.536e+01,3.241e-03,1.987e+02,1.464e-02,8.838e+01,2.586e-04,9.910e-01,0.000e+00
3.550e+01,3.177e-03,1.991e+02,1.466e-02,8.874e+01,1.803e-04,9.930e-01,0.000e+00
3.564e+01,3.155e-03,1.995e+02,1.470e-02,8.910e+01,1.375e-04,9.950e-01,0.000e+00
3.579e+01,3.124e-03,1.999e+02,1.491e-02,8.946e+01,7.750e-05,9.970e-01,0.000e+00
3.593e+01,2.971e-03,2.003e+02,1.492e-02,8.982e+01,2.556e-05,9.990e-01,0.000e+00
